DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
141.034	2011	141	 49	      1023.6	     -5.9754	      78.108	     -5.9022	       77.84	     -6.2604	      79.162	     -5.7446	     -5.9197	     -6.1923	     -4.8621	     -4.9363	      -4.982	       -9999	      346.53	      3.2921	     000000	000	0001
141.035	2011	141	 50	      1023.6	      -5.904	      78.243	     -5.8413	      77.787	     -6.2437	       79.13	      -5.651	     -5.8198	     -6.1609	     -4.8834	     -4.9579	     -4.9918	       -9999	      350.42	      3.1211	     000000	000	0001
141.035	2011	141	 51	      1023.6	     -5.8632	      78.482	      -5.805	      78.139	     -6.2082	      79.383	     -5.6268	     -5.7837	     -6.1757	     -4.8523	      -4.908	     -4.9385	       -9999	      353.29	      2.8053	     000000	000	0001
141.036	2011	141	 52	      1023.6	     -5.8506	      78.337	     -5.7879	      77.859	     -6.1417	      79.008	     -5.6351	     -5.7589	     -6.1022	     -4.9538	     -5.0115	     -5.0347	       -9999	      343.94	      2.7789	     000000	000	0001
141.037	2011	141	 53	      1023.6	     -5.8797	      78.139	     -5.8232	       77.68	     -6.0994	      78.592	     -5.6925	     -5.8302	     -6.0656	     -4.9657	      -5.015	     -5.0602	       -9999	      340.93	      2.6474	     000000	000	0001
141.037	2011	141	 54	      1023.6	     -5.8363	      78.126	     -5.7718	      77.865	     -5.9792	      78.638	     -5.6257	      -5.744	     -5.9546	     -4.9031	     -4.9513	     -5.0059	       -9999	      345.86	      2.6079	     000000	000	0001
141.038	2011	141	 55	      1023.6	     -5.8025	       78.11	     -5.7549	      77.534	     -5.9649	      78.071	     -5.6047	     -5.7068	     -5.9622	     -4.9569	     -4.9611	     -5.0481	       -9999	      351.17	      2.3711	     000000	000	0001
141.039	2011	141	 56	      1023.6	     -5.7875	      78.042	     -5.7593	      77.834	     -6.0125	      78.277	     -5.5732	     -5.7118	     -5.9982	     -4.9203	     -5.0368	     -5.0441	       -9999	      350.74	      2.0553	     000000	000	0001
141.04	2011	141	 57	      1023.6	     -5.7503	      77.786	     -5.7512	      77.651	     -6.0176	       78.59	     -5.5106	     -5.6996	     -5.9998	     -4.8423	     -4.9708	     -5.0214	       -9999	      346.76	      1.9105	     000000	000	0001
141.04	2011	141	 58	      1023.6	     -5.7016	      77.534	     -5.6769	      77.192	     -5.9301	      78.154	     -5.4422	     -5.6018	     -5.9331	     -4.8823	     -4.9173	     -4.9441	       -9999	       347.4	      2.0947	     000000	000	0001
141.041	2011	141	 59	      1023.6	     -5.6743	      77.432	     -5.6196	      77.251	     -5.8728	      78.202	     -5.4135	     -5.5326	     -5.9661	      -4.826	      -4.854	     -4.8703	       -9999	      353.59	      2.1342	     000000	000	0001
141.042	2011	141	100	      1023.6	     -5.6838	      77.527	     -5.6106	      77.422	     -5.8021	      78.038	     -5.4362	     -5.5105	     -5.9909	     -4.9724	     -4.9722	     -4.9856	       -9999	       348.2	      1.9632	     000000	000	0001
141.042	2011	141	101	      1023.6	     -5.6511	      77.275	     -5.5964	      77.227	     -5.8223	      78.005	     -5.4048	     -5.5066	     -5.9618	     -4.8561	      -4.905	     -4.8996	       -9999	       350.9	      2.1342	     000000	000	0001
141.043	2011	141	102	      1023.6	     -5.6855	      77.008	     -5.6608	      77.132	      -5.862	      78.257	     -5.4566	     -5.5857	     -5.9865	     -4.9351	     -5.0333	     -5.0456	       -9999	      343.74	      2.1605	     000000	000	0001
141.044	2011	141	103	      1023.6	     -5.7242	      77.003	     -5.6651	      77.047	     -5.8795	      77.847	     -5.5244	     -5.6106	     -5.9929	     -4.9524	     -4.9591	     -4.9563	       -9999	      345.58	      2.5158	     000000	000	0001
141.044	2011	141	104	      1023.6	     -5.7285	      77.135	     -5.6447	      77.187	     -5.8335	      77.576	     -5.5472	     -5.6057	     -5.8641	     -4.9244	     -4.9388	     -4.9567	       -9999	      348.13	      2.8316	     000000	000	0001
141.045	2011	141	105	      1023.6	     -5.8273	        77.4	     -5.7268	       77.31	     -5.8856	       77.61	     -5.6728	     -5.6958	     -5.9473	     -5.0483	     -5.0137	     -5.0378	       -9999	      352.81	      2.5158	     000000	000	0001
141.046	2011	141	106	      1023.6	     -5.8652	      77.145	      -5.769	      77.062	     -5.9269	       77.62	     -5.7053	     -5.7252	     -6.0274	      -4.998	     -5.0194	     -5.0054	       -9999	      341.96	      2.5553	     000000	000	0001
141.047	2011	141	107	      1023.6	     -5.8625	      76.992	     -5.7389	      76.747	     -5.8934	      76.836	      -5.675	     -5.7351	     -5.9213	     -4.9392	     -4.9669	     -4.9974	       -9999	      342.16	      2.5026	     000000	000	0001
141.047	2011	141	108	      1023.6	     -5.8581	       76.73	     -5.7875	      76.481	     -5.9481	      76.533	     -5.7192	     -5.8607	     -5.9346	     -4.9375	     -5.0438	     -5.1617	       -9999	      339.62	      2.6342	     000000	000	0001
141.048	2011	141	109	      1023.5	     -5.9418	      76.393	     -5.9083	      76.127	       -6.06	      76.603	     -5.9152	     -6.0321	     -6.0304	     -5.0328	     -5.1167	     -5.2801	       -9999	      336.96	      2.8447	     000000	000	0001
141.049	2011	141	110	      1023.5	     -5.9576	      76.368	     -5.9144	       76.19	     -6.1535	       76.64	     -5.8302	     -5.9696	     -6.0972	     -5.0265	       -5.09	     -5.2415	       -9999	      345.04	      2.7921	     000000	000	0001
141.049	2011	141	111	      1023.5	     -6.0415	      76.225	     -5.9815	       76.09	     -6.2541	      77.509	     -5.8955	     -5.9961	     -6.2683	     -5.2409	     -5.3082	      -5.385	       -9999	      343.85	      2.6868	     000000	000	0001
141.05	2011	141	112	      1023.5	     -6.0837	      75.857	     -6.0317	      75.768	     -6.3431	      77.652	     -5.9102	      -6.036	     -6.3762	     -5.1384	      -5.267	     -5.2916	       -9999	      348.24	      2.9763	     000000	000	0001
141.051	2011	141	113	      1023.5	     -6.0246	      75.279	     -6.0281	       75.19	     -6.3537	      77.248	     -5.8473	     -6.0367	      -6.394	       -5.05	     -5.2968	     -5.2957	       -9999	      346.99	      2.9895	     000000	000	0001
141.051	2011	141	114	      1023.5	     -6.1552	      75.339	      -6.119	      75.865	     -6.3766	      76.796	     -6.0958	     -6.2317	     -6.3339	     -5.3666	     -5.3989	     -5.4364	       -9999	      337.26	      3.0947	     000000	000	0001
141.052	2011	141	115	      1023.5	     -6.3545	      76.187	     -6.2645	      76.618	     -6.4595	      77.108	     -6.3301	     -6.4108	     -6.3601	     -5.3713	     -5.4377	     -5.5775	       -9999	      335.86	      2.7789	     000000	000	0001
141.053	2011	141	116	      1023.5	     -6.3466	      76.426	     -6.2557	      76.364	     -6.5133	      77.801	     -6.2505	     -6.3666	     -6.3941	     -5.3492	     -5.4117	     -5.4955	       -9999	      343.51	      2.6474	     000000	000	0001
141.053	2011	141	117	      1023.6	     -6.3104	        76.2	      -6.216	      75.824	     -6.5336	      77.445	     -6.1616	     -6.2483	       -6.45	     -5.4005	     -5.4671	     -5.4856	       -9999	      342.33	      2.6868	     000000	000	0001
141.054	2011	141	118	      1023.6	     -6.3288	      75.846	     -6.2618	      75.939	     -6.5494	      77.648	     -6.1754	      -6.266	     -6.5262	     -5.4018	     -5.5344	     -5.5041	       -9999	      343.56	      2.4895	     000000	000	0001
141.055	2011	141	119	      1023.6	     -6.2256	      75.734	     -6.2168	      75.744	     -6.5494	      77.403	     -6.0059	     -6.1886	     -6.5865	     -5.1184	     -5.3753	     -5.2785	       -9999	      346.92	      2.0026	     000000	000	0001
141.056	2011	141	120	      1023.6	     -6.0333	      75.789	     -6.0474	      75.497	     -6.4824	      77.186	     -5.8418	     -5.9973	     -6.5898	     -5.2106	     -5.2868	     -5.1889	       -9999	      356.66	      1.8974	     000000	000	0001
141.056	2011	141	121	      1023.6	     -6.0817	      75.504	     -6.0323	      74.421	     -6.4461	      76.277	     -5.8727	     -5.9946	     -6.5257	     -5.2153	     -5.3109	     -5.2745	       -9999	      350.92	      1.7658	     000000	000	0001
141.057	2011	141	122	      1023.6	     -5.9944	      75.298	     -6.0094	      74.223	     -6.4973	      76.025	     -5.7722	     -5.9818	     -6.4721	      -5.229	     -5.3694	     -5.2814	       -9999	      348.06	      1.7658	     000000	000	0001
141.058	2011	141	123	      1023.6	     -6.0464	      74.969	     -6.0323	      74.535	     -6.4779	      76.089	     -5.8252	     -5.9913	     -6.4002	     -5.2685	     -5.3808	     -5.3069	       -9999	      350.17	      1.7526	     000000	000	0001
141.058	2011	141	124	      1023.5	      -5.982	      75.221	     -5.9926	      74.498	     -6.4302	      75.867	      -5.796	      -5.936	     -6.3648	     -5.1464	      -5.306	     -5.2476	       -9999	      353.03	      1.3316	     000000	000	0001
